metallic	mxt@l-Ik	>0>1<>0<	0
metalliferous	mEt-L-Ifxrx-s	>2<0<>1<0>0<<	0
metalloid	mEt-L-O-d	>1<0<>2<<	0
metamorphosis	mEtxmcrf-xsxs	>2<0>1<>>0>0<	0
metaphorical	mEtxf-crIk-L	>2<0>>1<0>0<	0
metaphysics	mEtxf-IzIks	>2<0>>1<0<<	0
metastatic	mEtxst@tIk	>2<0>>1<0<	0
mete	mit-	>1<<	0
meteor	miti-R	>1<00<	0
meteorite	mitixrAt-	>1<00>2<<	0
meteorology	mitixralxJi	>2<00>1<0>0	0
methane	mET-en-	>1<<2<<	0
method	mET-xd	>1<<0<	0
methodical	mxT-adIk-L	>0>>1<0>0<	0
methodist	mET-xdxst	>1<<0<0<<	0
meticulous	mxtIkYlx-s	>0>1<0>0<<	0
metro	mEtro	>1<>0	0
metronome	mEtrxnom-	>1<>0>2<<	0
mettle	mEt-L-	>1<>>0	0
mew	mY-	>1<	0
mews	mY-z	>1<<	0
mezzanine	mEz--Nin-	>1<>0<2<<	0
miasma	mA@zmx	>01<>0	0
mice	mAs-	>1<<	0
microbe	mAkrob-	>1>>2<<	0
microcopy	mAkrokapi	>1>>0>2<0	0
microcosm	mAkrxkazM	>1>>0>2<0	0
micron	mAkran	>1>>2<	0
microorganism	mAkrocrgxnIzM	>2>>01<>0>2<0	0
microscopic	mAkrxskapIk	>2>>0>>1<0<	0
microscopy	mAkraskxpi	>0>>1<>0>0	0
middle	mId-L-	>1<>>0	0
middleman	mId-L-m@n	>1<>>0>2<	0
middleweight	mId-L-we---t	>1<>>0>2<<<<	0
middling	mId-lIG-	>1<>>0<<	0
midge	mI-J-	>1<<<	0
midland	mIdlxnd	>1<>0<<	0
midsummer	mIds^m--R	>1<>1<>0<	0
midweek	mIdwi-k	>1<>2<<	0
miff	mIf-	>1<<	0
might	mA--t	>1<<<	0
mighty	mA--ti	>1<<<0	0
migraine	mAgre-n-	>1>>2<<<	0
migration	mAgreS-xn	>0>>1>0<<	0
mil	mIl	>1<	0
mildew	mIldY-	>1<>2<	0
mileage	mAlI-J-	>1>0<<<	0
milepost	mAl-post	>1<>>2<<	0
militarily	mIlxtErxli	>2<0>1<0>0	0
militarism	mIlxtxrIzM	>1<0>0>2<0	0
militia	mxlISx-	>0>1<0<	0
milk	mIlk	>1<<	0
milkmaid	mIlkme-d	>1<<>2<<	0
milksop	mIlksap	>1<<>2<	0
mill	mIl-	>1<<	0
millennium	mxl-En-ixm	>0<>1<>00<	0
millet	mIl-xt	>1<>0<	0
milliard	mIl-iard	>1<>02<<	0
millieme	mil-yEm-	>0<>1<<<	0
millpond	mIl-pand	>1<>>2<<	0
mimeograph	mImixgr@f-	>1<00>>2<<	0
mimic	mImIk	>1<0<	0
mimosa	mxmosx	>0>1>0	0
minaret	mInxrEt	>2<0>1<	0
mince	mIns-	>1<<<	0
mind	mAnd	>1<<	0
minelayer	mAn-le--R	>1<<>2<0<	0
mineralogy	mInxr@lxJi	>2<0>1<0>0	0
minestrone	mInxstroni	>2<0>>>1>0	0
mingle	mIGgL-	>1<>>0	0
miniature	mInixCUr-	>1<00>2<<	0
minimal	mInxm-L	>1<0>0<	0
minimum	mInxmxm	>1<0>0<	0
minion	mInyxn	>1<0<<	0
minister	mInxst-R	>1<0>>0<	0
ministration	mInxstreS-xn	>2<0>>>1>0<<	0
ministry	mInxstri	>1<0>>>0	0
minnesinger	mIn-IsIG--R	>1<>0>2<<0<	0
minnow	mIn-o-	>1<>0<	0
minster	mInst-R	>1<>>0<	0
minstrel	mInstr-L	>1<>>>0<	0
minuet	mInYEt	>2<01<	0
minus	mAnxs	>1>0<	0
minuteman	mInxt-m@n	>1<0<>>2<	0
miracle	mIrIkL-	>1<0>>0	0
mirage	mxraZ-	>0>1<<	0
mire	mAr-	>1<<	0
mirth	m-RT-	>1<<<	0
misanthropic	mIs-NT-rapIk	>2<0<>>>1<0<	0
misanthropy	mIs@nT-rxpi	>0<1<>>>0>0	0
misapplication	mIs@p-lxkeS-xn	>2<2<>>0>1>0<<	0
misapprehend	mIs@p-rIhEnd	>2<2<>>0>1<<	0
misbegotten	mIsbIgat--N	>2<>0>1<>0<	0
miscarry	mIsk@r-i	>0<>1<>0	0
miscegenation	mIs-EJxneS-xn	>0<<2<0>1>0<<	0
miscellaneous	mIs-xl-enix-s	>2<<0<>1>00<<	0
miscellany	mIs-xl-eni	>1<<0<>2>0	0
mischance	mIsC-@ns-	>0<>>1<<<	0
mischief	mIsC-x-f	>1<>>0<<	0
misconceive	mIskxnsi-v-	>2<>0<>1<<<	0
misconduct	mIskandxkt	>0<>1<>2<<	0
miscount	mIskW-nt	>0<>1<<<	0
miscreant	mIskrixnt	>1<>>00<<	0
miscue	mIskY-	>0<>1<	0
misdemeanor	mIsdxmi-n-R	>2<>0>1>>0<	0
misdoing	mIsduIG-	>0<>10<<	0
miser	mAz-R	>1>0<	0
miserable	mIz-RxbL-	>1<0<0>>0	0
misery	mIzxri	>1<0>0	0
misfeasance	mIsfi-z-Ns-	>0<>1<<0<<<	0
misfortune	mIsfcrCxn-	>0<>1<>0<<	0
mishap	mIsh@p	>1<>2<	0
mishmash	mIS-m@S-	>1<>>2<<	0
misinformation	mIsInf-RmeS-xn	>2<2<>0<>1>0<<	0
misinterpret	mIs-Nt-Rprxt	>2<0<>1<>>0<	0
misogynist	mxsaJxnxst	>0>1<0>0<<	0
mispronounce	mIsprxnW-ns-	>2<>>0>1<<<<	0
misrule	mIsrul-	>0<>1<<	0
miss	mIs-	>1<<	0
missal	mIs--L	>1<>0<	0
missend	mIssEnd	>0<>1<<	0
missile	mIs--L-	>1<>0<<	0
missing	mIs-IG-	>1<>0<<	0
misspell	mIsspEl-	>0<>>1<<	0
mistakable	mxstekxbL-	>0>>1>0>>0	0
mister	mIst-R	>1<>0<	0
mistreat	mIstri-t	>0<>>1<<	0
mistrial	mIstrA-L	>0<>>10<	0
mitigative	mItxgetIv-	>1<0>2<0<<	0
mitre	mAtR-	>1<>0	0
mitt	mIt-	>1<<	0
mitten	mIt--N	>1<>0<	0
mizen	mIz-N	>1<0<	0
moat	mo-t	>1<<	0
mobilization	mobxlxzeS-xn	>2>0>0>1>0<<	0
mobster	mabst-R	>1<>>0<	0
moderation	madxreS-xn	>2<0>1>0<<	0
moderator	madxret-R	>1<0>2<0<	0
modern	mad-Rn	>1<0<<	0
modernly	mad-Rnli	>1<0<<>0	0
modest	madxst	>1<0<<	0
modifier	madxfA-R	>1<0>20<	0
modify	madxfA	>1<0>2	0
modish	modIS-	>1<0<<	0
modiste	modist-	>0>1<<<	0
modular	maJxl-R	>1<0>0<	0
modulation	maJxleS-xn	>2<0>1>0<<	0
modulator	maJxlet-R	>1<0>2<0<	0
mohair	moh@-r	>1>2<<	0
moiety	mO-xti	>10<<0	0
molar	mol-R	>1>0<	0
molasses	mxl@s-xz	>0>1<>0<	0
moldboard	moldbo-rd	>1<<>2<<<	0
mole	mol-	>1<<	0
molecule	malIkYl-	>1<0>2<<	0
molest	mxlEst	>0>1<<	0
molester	mxlEst-R	>0>1<>0<	0
moll	mal-	>1<<	0
molybdenum	mxlIbdxnxm	>0>1<>0>0<	0
moment	momxnt	>1>0<<	0
momentary	momxntEri	>1>0<>2<0	0
momentous	momEntx-s	>0>1<<0<<	0
momentum	momEntxm	>0>1<<0<	0
monarch	man-Rk-	>1<0<<<	0
monarchist	man-Rk-xst	>1<0<>>0<<	0
monarchy	man-Rk-i	>1<0<>>0	0
monasterial	manxstIri-L	>2<0>>1<00<	0
monastic	mxn@stIk	>0>1<>0<	0
monasticism	mxn@stxsIzM	>0>1<>0>2<0	0
monaural	manc-r-L	>0<1<<0<	0
monday	m^nde-	>1<>0<	0
monetary	manxtEri	>1<0>2<0	0
money	m^ni-	>1<0<	0
moneymaker	mxni-mek-R	>1<0>>2>0<	0
monger	m^Gg-R	>1<>0<	0
mongol	maGg-L	>1<>0<	0
mongolian	mangoly@n	>0<>1<0<<	0
monism	monIzM	>1>2<0	0
monitor	manxt-R	>1<0<0<	0
monitory	manxtori	>1<0>2<0	0
monkey	m^Gki-	>1<>0<	0
monkshood	m^nkshU-d	>1<<<>2<<	0
monocle	manxkL-	>1<0>>0	0
monodist	manxdxst	>1<0<0<<	0
monogram	manxgr@m	>1<0>>2<	0
monolingual	manxlIGgw-L	>2<0>1<>0<<	0
monologue	man-Lcg--	>1<0<2<<<	0
monomania	manxmenix	>2<0>1>00	0
monopolistic	mxnapxlIstIk	>0>2<0>1<>0<	0
monopoly	mxnapxli	>0>1<0>0	0
monorail	manxre-l	>1<0>2<<	0
monosyllabic	manxsxl-@bIk	>2<0>0<>1<0<	0
monotheism	manxT-iIzM	>1<0>>22<0	0
monsoon	mansu-n	>0<>1<<	0
monster	manst-R	>1<>>0<	0
monstrance	manstrxns-	>1<>>>0<<<	0
monstrosity	manstrasxti	>0<>>>1<0<0	0
month	m^nT-	>1<<<	0
monument	manYmxnt	>1<0>0<<	0
monumental	manYmEnt-L	>2<0>1<<0<	0
mood	mu-d	>1<<	0
moor	mU-r	>1<<	0
moralist	mcrxlxst	>1<0>0<<	0
moralistic	mcrxlIstIk	>2<0>1<>0<	0
morality	mxr@lxti	>0>1<0<0	0
moralization	mcrxlxzeS-xn	>2<0>0>1>0<<	0
moralize	mcrxlAz-	>1<0>2<<	0
morass	mxr@s-	>0>1<<	0
morbid	mcrbxd	>1<>0<	0
morbidity	mcrbIdxti	>0<>1<0<0	0
mordant	mcrd-Nt	>1<<0<<	0
more	mor-	>1<<	0
moreover	mor-ov-R	>0<<1>0<	0
moribundity	mcrxb^ndxti	>2<0>1<>0<0	0
mormon	mcrmxn	>1<>0<	0
morn	mcrn	>1<<	0
morning	mcrnIG-	>1<>0<<	0
moroccan	mxrak-xn	>0>1<>0<	0
morocco	mxrak-o	>0>1<>0	0
moron	moran	>1<2<	0
morpheme	mcrf-im-	>1<>>2<<	0
morphemic	mcrf-imIk	>0<>>1>0<	0
morphine	mcrf-in-	>1<>>2<<	0
morphological	mcrf-xlaJIk-L	>2<>>0>1<0>0<	0
morphologist	mcrf-alxJxst	>0<>>1<0>0<<	0
morrow	mar-o-	>1<>0<	0
mortality	mcrt@lxti	>0<>1<0<0	0
mortally	mcrt-L-i	>1<<0<>0	0
mortice	mcrtxs-	>1<<0<<	0
mortician	mcrtIS-xn	>0<>1<0<<	0
mosaic	mozeIk	>0>10<	0
mosey	mozi-	>1>0<	0
moslem	mazlxm	>1<>0<	0
moss	mcs-	>1<<	0
most	most	>1<<	0
mote	mot-	>1<<	0
motet	motEt	>0>1<	0
moth	mcT-	>1<<	0
motherland	m^D--Rl@nd	>1<<0<>2<<	0
motif	motif	>0>1<	0
motion	moS-xn	>1>0<<	0
motivation	motxveS-xn	>2<0>1>0<<	0
motive	motIv-	>1<0<<	0
motley	matli-	>1<>0<	0
motor	mot-R	>1<0<	0
motorization	mot-RxzeS-xn	>2<0<0>1>0<<	0
motto	mat-o	>1<>0	0
mountaineer	mW-nt--NI-r	>2<<<0<<1<<	0
mountainside	mW-nt--NsAd-	>1<<<0<<>2<<	0
mourn	mo-rn	>1<<<	0
mouse	mW-s-	>1<<<	0
mouser	mW-z-R	>1>>0<	0
mousse	mu-s--	>1<<<<	0
moustache	mx-st@S--	>1<<>2<<<	0
move	muv-	>1<<	0
mover	muv-R	>1>0<	0
much	m^C-	>1<<	0
mucilaginous	mYsxl@Jxnx-s	>2>0>1<0>0<<	0
muffin	m^f-xn	>1<>0<	0
muffle	m^f-L-	>1<>>0	0
mufti	m^fti	>1<>0	0
mug	m^g	>1<	0
mugwump	m^gwxmp	>1<>2<<	0
mukluk	m^kl^k	>1<>2<	0
mulatto	mYl@t-o	>0>1<>0	0
mulch	m^lC-	>1<<<	0
mule	mYl-	>1<<	0
mulish	mYlIS-	>1>0<<	0
mull	m^l-	>1<<	0
mullein	m^l-x-n	>1<>0<<	0
mullet	m^l-xt	>1<>0<	0
mulligan	m^l-Igxn	>1<>0>0<	0
mulligatawny	m^l-Igxtc-ni	>2<>0>0>1>>0	0
multiform	m^ltIfcrm	>1<>0>2<<	0
multiple	m^ltxpL-	>1<>0>>0	0
mum	m^m	>1<	0
mummer	m^m--R	>1<>0<	0
mummify	m^m-IfA	>1<>0>2	0
mundane	m^nden-	>2<>1<<	0
munificent	mYnIfxsxnt	>0>1<0>0<<	0
munition	mYnIS-xn	>0>1<0<<	0
mural	mYr-L	>1<0<	0
murder	m-Rd-R	>1<<0<	0
murk	m-Rk	>1<<	0
murmur	m-Rm-R	>1<>0<	0
muscatel	mxskxtEl	>2<>0>1<	0
muscular	mxskYl-R	>1<>0>0<	0
muse	mYz-	>1<<	0
musette	mYzEt--	>0>1<<<	0
museum	mYzixm	>0>1<0	0
musical	mYzIk@l	>2>0>1<	0
musician	mYzIS-xn	>0>1<0<<	0
musicology	mYzIkalxJi	>2>0>1<0>0	0
muskellunge	m^skxl-xnJ-	>1<>0<>2<<<	0
musket	m^skxt	>1<>0<	0
musketeer	m^skxtI-r	>2<>0>1<<	0
muss	m^s-	>1<<	0
mussulman	m^s-^lmxn	>1<>0<>0<	0
mustang	m^st@G-	>1<>2<<	0
muster	m^st-R	>1<>0<	0
musty	m^sti	>1<>0	0
mutableness	mYtxbL-nxs-	>1<0>>0>0<<	0
mutation	mYteS-xn	>0>1>0<<	0
mutilator	mYt-Let-R	>1<0<2<0<	0
mutineer	mYt-NI-r	>2<0<1<<	0
mutinous	mYt-Nx-s	>1<0<0<<	0
mutt	m^t-	>1<<	0
mutual	mYCYxl	>1>00<	0
my	mA	>1	0
myopia	mAopix	>01>00	0
myrmidon	m-Rmxdan	>1<>0>2<	0
myself	mAsElf	>0>1<<	0
mystery	mIstxri	>1<>0>0	0
mystical	mIstIk-L	>1<>0>0<	0
mysticism	mIstxsIzM	>1<>0>2<0	0
mystification	mIstxfxkeS-xn	>2<>0>0>1>0<<	0
mystique	mIstik--	>0>>1<<<	0
myth	mIT-	>1<<	0
mythologist	mIT-alxJxst	>0<<1<0>0<<	0
nab	n@b	>1<	0
nacre	nekR-	>1>>0	0
nadir	nedIr	>1>2<	0
naiad	nex-d	>10<<	0
naif	naif	>01<	0
naked	nekxd	>1>0<	0
nameless	nem-lxs-	>1<<>0<<	0
nankin	n@nkin	>0<>1<	0
napalm	nepalm	>1>2<<	0
napery	nepxri	>1>0>0	0
naphtha	n@f-T-x	>1<>>>0	0
napoleonic	nxpolianIk	>0>2>01<0<	0
narcissus	narsIs-xs	>0<>1<>0<	0
narcosis	narkosxs	>0<>1>0<	0
narcotic	narkatIk	>0<>1<0<	0
narcotize	narkxtAz-	>1<>0>2<<	0
nard	nard	>1<<	0
nares	n@riz	>1<2<	0
naris	n@rxs	>1<0<	0
narrate	n@r-et-	>1<>2<<	0
narrative	n@r-xtIv-	>1<>0<0<<	0
narrow	n@r-o-	>1<>0<	0
narthex	narT-EX	>1<>>2<	0
narwhal	nar*-al	>1<>>2<	0
nasal	nez-L	>1>0<	0
nascent	n@s--Nt	>1<<0<<	0
nasopharynx	nezof-@rIGX	>2>0>>1<0<<	0
nasty	n@sti	>1<>0	0
natality	net@lxti	>0>1<0<0	0
nation	neS-xn	>1>0<<	0
nationalism	n@S-xnxlIzM	>1<0>>0>2<0	0
nationalistic	n@S-xnxlIstIk	>2<0>>0>1<>0<	0
nationalize	n@S-xnxlAz-	>1<0>>0>2<<	0
native	netIv-	>1<0<<	0
natty	n@t-i	>1<>0	0
natural	n@Cxr-L	>1<0>0<	0
naturalistic	n@Cxr-LIstIk	>2<0>0<1<>0<	0
nausea	nc-zix	>1>>00	0
nauseate	nc-Ziet-	>1<>02<<	0
nautch	nc--C-	>1<<<<	0
nave	nev-	>1<<	0
navigability	n@vIgxbIlxti	>2<0>0>1<0<0	0
navigate	n@vxget-	>1<0>2<<	0
navigator	n@vxget-R	>1<0>2<0<	0
navy	nevi	>1>0	0
near	nI-r	>1<<	0
nearby	nI-rbA	>0<<>1	0
neat	ni-t	>1<<	0
neb	nEb	>1<	0
nebula	nEbYlx	>1<0>0	0
nebulosity	nEbYlasxti	>2<0>1<0<0	0
nebulous	nEbYlx-s	>1<0>0<<	0
necessarily	nEsxs-Erxli	>2<0<>1<0>0	0
necessary	nEsxs-Eri	>1<0<>2<0	0
neck	nEk-	>1<<	0
necrology	nxkralxJi	>0>>1<0>0	0
necromancy	nEkrxm@nsi	>1<>0>2<>0	0
necropolis	nxkrapxlxs	>0>>1<0>0<	0
nectar	nEkt-R	>1<>0<	0
nectarine	nEktxrin-	>2<>0>1<<	0
need	ni-d	>1<<	0
needs	ni-dz	>1<<<	0
negate	nIget-	>0>1<<	0
negotiant	nIgoSixnt	>0>1>00<<	0
negro	nigro	>1>>0	0
negus	nigxs	>1>0<	0
neigh	ne---	>1<<<	0
neighbor	ne---b-R	>1<<<>0<	0
nemesis	nEmxsxs	>1<0>0<	0
neoclassic	niokl@s-Ik	>20>>1<>0<	0
neon	nian	>12<	0
neophyte	nixf-At-	>10>>2<<	0
neoplasm	nixpl@zM	>10>>2<0	0
nepenthe	nxpEnT-i	>0>1<>>0	0
nephritis	nIf-rAtxs	>0>>>1<0<	0
nepotism	nEpxtIzM	>1<0>2<0	0
neptune	nEptYn-	>1<>2<<	0
nereid	nIrixd	>1<00<	0
nerve	n-Rv-	>1<<<	0
nestle	nEs-L-	>1<<>0	0
nestling	nEstlIG-	>1<<>0<<	0
nether	nED--R	>1<<0<	0
nettle	nEt-L-	>1<>>0	0
network	nEtw-Rk	>1<>2<<	0
neurasthenia	nU-rxsT-inix	>2<<0<>>1>00	0
neurologist	nY-ralxJxst	>0>>1<0>0<<	0
neuron	nY-ran	>1>>2<	0
neurosis	nY-rosxs	>0>>1>0<	0
neutral	nY-tr-L	>1>>>0<	0
neutralize	nY-trxlAz-	>1>>>0>2<<	0
never	nEv-R	>1<0<	0
new	nY-	>1<	0
newfound	nY-fW-nd	>1>>1<<<	0
newly	nY-li	>1>>0	0
newsy	nY-zi	>1>>0	0
newt	nY-t	>1<<	0
nexus	nEXxs	>1<0<	0
niacin	nAxsxn	>10>0<	0
nibble	nIb-L-	>1<>>0	0
nicety	nAsxti	>1>0<0	0
niche	nIC--	>1<<<	0
nickel	nIk--L	>1<<0<	0
nickname	nIk-nem-	>1<>>2<<	0
nicotine	nIkxtin-	>1<0>2<<	0
nifty	nIfti	>1<>0	0
niggling	nIg-lIG-	>1<>00<<	0
night	nA--t	>1<<<	0
nightcap	nA--tk@p	>1<<<>2<	0
nightingale	nA--t-Ngel-	>1<<<0<>2<<	0
nimble	nImbL-	>1<>>0	0
nimbus	nImbxs	>1<>0<	0
nincompoop	nInkxmpu-p	>1<>0<>2<<	0
ninepins	nAn-pInz	>1<>>2<<	0
ninety	nAn-ti	>1<<<0	0
niobium	nAobixm	>01>00<	0
nirvana	nIrvanx	>0<>1<0	0
nisei	nise-	>1>1<	0
nit	nIt	>1<	0
niter	nAt-R	>1<0<	0
nitric	nAtrIk	>1>>0<	0
nitrogenous	nAtraJxnx-s	>0>>1<0>0<<	0
nitrous	nAtrx-s	>1>>0<<	0
nitwit	nItwIt	>1<>2<	0
nix	nIX	>1<	0
nobelium	nobElixm	>0>1<00<	0
nobility	nobIlxti	>0>1<0<0	0
noble	nobL-	>1>>0	0
nodular	naJxl-R	>1<0>0<	0
nodule	naJul-	>1<0<<	0
noise	nO-z-	>1<<<	0
noisy	nO-zi	>1>>0	0
nominal	namxn-L	>1<0<0<	0
nominative	namxnxtIv-	>1<0>0<0<<	0
nonchalant	nanS-xlant	>2<>>0>1<<	0
noncommittal	nankxm-It--L	>2<>0<>1<>0<	0
noncontributory	nankxntrIbYtori	>2<>0<>>1<0>2<0	0
noncooperation	nankoapxreS-xn	>2<>02<0>1>0<<	0
none	n^n-	>1<<	0
nones	non-z	>1<<<	0
nonetheless	n^n-D-xlEs-	>2<<>>2>1<<	0
nonprofit	nanprafxt	>1<>>1<0<	0
nonrestrictive	nanrIstrIktIv-	>2<>0>>>1<>0<<	0
nonscheduled	nansk-EJul-d	>1<>>>1<0<<<	0
nonsense	nansEns-	>1<>2<<<	0
nonsensical	nansEnsIk-L	>0<>1<>0>0<	0
nonskid	nanskId	>1<>>1<	0
nonstop	nanstap	>1<>>1<	0
nonunion	nanYnyxn	>1<1>0<<	0
noontide	nu-ntAd-	>1<<>2<<	0
normalize	ncrmxlAz-	>1<>0>2<<	0
normally	ncrmxl-i	>1<>0<>0	0
north	ncrT-	>1<<<	0
nose	noz-	>1<<	0
nostril	nastr-L	>1<>>0<	0
nosy	nozi	>1>0	0
not	nat	>1<	0
notability	notxbIlxti	>2<0>1<0<0	0
notable	notxbL-	>1<0>>0	0
notarial	notEri-L	>0>1<00<	0
note	not-	>1<<	0
noted	notxd	>1<0<	0
noteworthy	not-w-RD-i	>1<>>2<>>0	0
nothing	n^T-IG-	>1<<0<<	0
notification	notxfxkeS-xn	>2<0>0>1>0<<	0
notify	notxfA	>1<0>2	0
notional	noS-xn-L	>1>0>>0<	0
notoriety	notxrAxti	>2<0>10<0	0
notorious	notorix-s	>0>1<00<<	0
notoriously	notorix-sli	>0>1<00<<>0	0
notwithstanding	natwIT-st@ndIG-	>2<>0<>>>1<>0<<	0
nougat	nu-gxt	>1>>0<	0
noun	nW-n	>1<<	0
nourish	n--RIS-	>1<<0<<	0
novel	nav-L	>1<0<	0
novelization	navxlxzeS-xn	>2<0>0>1>0<<	0
novelty	nav-Lti	>1<0<>0	0
november	novEmb-R	>0>1<>0<	0
novena	novinx	>0>1>0	0
novice	navxs-	>1<0<<	0
novitiate	novIS-xt-	>0>1<0<<<	0
noway	nowe-	>1>2<	0
nowise	nowAz-	>1>2<<	0
nubbin	n^b-xn	>1<>0<	0
nubble	n^b-L-	>1<>>0	0
nubile	nYb-L-	>1>0<<	0
nuclear	nYkli-R	>1>>00<	0
nucleus	nYklixs	>1>>00<	0
nugatory	nYgxtori	>1>0>2<0	0
nugget	n^g-xt	>1<>0<	0
nuisance	nY-s-Ns-	>1<<0<<<	0
null	n^l-	>1<<	0
nullify	n^l-xfA	>1<>0>2	0
nullity	n^l-xti	>1<>0<0	0
numbly	n^m-li	>1<>>0	0
numerous	nYmxrx-s	>1<0>0<<	0
numismatics	nYmxzm@tIks	>2>0<>1<0<<	0
numskull	nxmsk^l-	>1<>>2<<	0
nun	n^n	>1<	0
nuncio	n^nsio	>1<>02	0
nuptial	n^pS--L	>1<>0<<	0
nurse	n-Rs-	>1<<<	0
nutrition	nYtrIS-xn	>0>>1<0<<	0
nutritive	nYtrxtIv-	>1>>0<0<<	0
nutty	n^t-i	>1<>0	0
o	o	1	0
oaf	o-f	1<<	0
oafish	o-fIS-	1>>0<<	0
oaken	o-kxn	1>>0<	0
oarsman	o-rzmxn	1<<<>0<	0
oasis	oesxs	01>0<	0
oat	o-t	1<<	0
oatmeal	o-tmi-l	1<<>2<<	0
obbligato	ab-lxgato	2<>>0>1<0	0
obedient	obidixnt	0>1<00<<	0
obelisk	abxlIsk	1<0>2<<	0
obit	obIt	0>1<	0
obituary	xbICuEri	0>1<02<0	0
objurgation	abJ-RgeS-xn	2<>0<>1>0<<	0
oblate	ablet-	0<>1<<	0
obligation	ablxgeS-xn	2<>0>1>0<<	0
oblique	oblik--	0>>1<<<	0
oblong	ablcG-	1<>2<<	0
obloquy	ablxkwi	1<>0>0<	0
obnoxious	abnaK-x-s	0<>1<0<<<	0
obscurantism	abskYrxntIzM	0<>>1<0<>2<0	0
obscure	abskYr-	0<>>1<<	0
obsequious	xbsikwix-s	0<>1>0<0<<	0
obsequy	absxkwi	1<>0>0<	0
observable	xbz-RvxbL-	0<>1<>0>>0	0
observation	abs-RveS-xn	2<>0<>1>0<<	0
observatory	xbz-Rvxtori	0<>1<>0>2<0	0
observe	xbz-Rv-	0<>1<<<	0
obsolescent	absxlEs--Nt	2<>0>1<<0<<	0
obsolete	absxlit-	2<>0>1<<	0
obtuse	abtYs-	0<>1<<	0
obviate	abviet-	1<>02<<	0
obviation	abvieS-xn	2<>01>0<<	0
occasional	xk-eZ-xn-L	0<>1<>>>0<	0
occlude	xk-lud-	0<>>1<<	0
occupancy	ak-Ypxnsi	1<>0>0<>0	0
occupation	ak-YpeS-xn	2<>0>1>0<<	0
occur	xk--R	0<>1<	0
ocean	oSx-n	1>0<<	0
oceangoing	oSx-ngoIG-	1>0<<>20<<	0
ocelot	asxlat	1<0>2<	0
octagonal	akt@gxn-L	0<>1<0<0<	0
octave	aktIv-	1<>0<<	0
october	aktob-R	0<>1>0<	0
octopus	aktxpxs	1<>0>0<	0
ocular	akYl-R	1<0>0<	0
odd	ad-	1<<	0
oddity	ad-xti	1<>0<0	0
odds	ad-z	1<<<	0
ode	od-	1<<	0
odometer	odamxt-R	0>1<0<0<	0
odor	od-R	1<0<	0
odorous	odxrx-s	1<0>0<<	0
odyssey	adxs-i-	1<0<>0<	0
offal	cf--L	1<>0<	0
offbeat	cf-bi-t	1<>>2<<	0
offend	xf-End	0<>1<<	0
offensive	xf-EnsIv-	0<>1<>0<<	0
offer	cf--R	1<>0<	0
officiant	xf-ISixnt	0<>1<00<<	0
officiate	xf-ISiet-	0<>1<02<<	0
offing	cf-IG-	1<>0<<	0
offish	cf-IS-	1<>0<<	0
offset	cf-sEt	1<>>2<	0
ogle	ogL-	1>>0	0
ogre	ogR-	1>>0	0
ohmic	o-mIk	1>>0<	0
oil	O-l	1<<	0
ointment	O-ntmxnt	1<<<>0<<	0
okra	okrx	1>>0	0
old	old	1<<	0
oldster	oldst-R	1<<>>0<	0
oleaginous	oli@Jxnx-s	2>01<0>0<<	0
oleander	oli@nd-R	1>02<>0<	0
olfactory	alf@ktxri	0<>1<>0>0	0
olive	alIv-	1<0<<	0
omnipotent	amnIpxtxnt	0<>1<0<0<<	0
omniscient	amnIS-x-nt	0<>1<<0<<<	0
once	wns-	1<<<	0
one	wn-	1<<	0
oneness	wn-nxs-	1<<>0<<	0
oneself	wn-sElf	2<<>1<<	0
ongoing	cngoIG-	1<>20<<	0
onion	^nyxn	1<0<<	0
onlooker	cnlU-k-R	1<>2<<0<	0
only	onli	1<>0	0
onrush	cnr^S-	1<>2<<	0
onslaught	anslc---t	1<>>2<<<<	0
onyx	anIX	1<0<	0
oodles	u-dL-z	1<<>0<	0
oozy	u-zi	1>>0	0
opal	op-L	1>0<	0
opalescent	opxlEs--Nt	2>0>1<<0<<	0
opaque	opek--	0>1<<<	0
opener	opxn-R	1<0>0<	0
opening	opxnIG-	1<0>0<<	0
operate	apxret-	1<0>2<<	0
operation	apxreS-xn	2<0>1>0<<	0
operative	apxrxtIv-	1<0>0<0<<	0
operetta	apxrEt-x	2<0>1<>0	0
ophthalmic	af-T-@lmIk	0<>>>1<>0<	0
opium	opixm	1>00<	0
opossum	xpas-xm	0>1<>0<	0
opponent	xp-onxnt	0<>1>0<<	0
opportune	ap--RtYn-	2<>0<>1<<	0
oppress	xp-rEs-	0<>>1<<	0
opprobrious	xp-robrix-s	0<>>1>>00<<	0
opt	apt	1<<	0
optical	aptIk-L	1<>0>0<	0
optics	aptIks	1<>0<<	0
optometry	aptamxtri	0<>1<0>>0	0
opulent	apYlxnt	1<0>0<<	0
opus	opxs	1>0<	0
oracular	cr@kYl-R	0>1<0>0<	0
orange	crInJ-	1<0<<<	0
orangeade	crInJ-ed-	2<0<<1<<<	0
orangutan	xr@G-xt@G	0>1<<0>2<	0
orator	crxt-R	1<0<0<	0
oratorio	crxtorio	2<0>1<02	0
oratory	crxtori	1<0>2<0	0
orchard	crC--Rd	1<>>0<<	0
orchestra	crk-xstrx	1<>>0>>>0	0
orchestrate	crk-xstret-	1<>>0>>>2<<	0
